ra,dec,g
359.1745933802,56.79722078162,19.844925
359.17647131379,56.79585717702,19.81994
359.16827113736,56.79525371981,19.040329
359.17121483237,56.79690629131,19.632393
359.18157360136,56.80180516792,17.907064
359.19768589994,56.78572425192,19.888304
359.19550971945,56.78651589504,18.136255
359.19188735942,56.78644107083,19.72061
359.19315270138,56.7896370384,17.046812
359.19758926454,56.79093652239,16.661968
359.21357334862,56.79248353422,18.53078
359.21465755648,56.79266300963,19.41003
359.21192236423,56.7929048711,17.179907
359.20683243057,56.79401686161,18.119694
359.18838217344,56.78857890932,17.891441
359.19947824756,56.79632060308,16.787743
359.20118417447,56.79769412834,15.772561
359.23223140859,56.79976250256,17.711338
359.23801500273,56.80349529385,15.172509
359.2450809164,56.80397678232,18.379087
359.23770889319,56.80484730535,14.152345
359.23304095598,56.80376045449,19.985039
359.23989689793,56.80575724739,15.154587
359.24592891588,56.80991647546,15.666825
359.22806198726,56.80450778427,12.558792
359.24437834778,56.81034105584,19.145779
359.23492357151,56.8095961834,17.168814
359.23475625955,56.81154018065,17.982925
359.19423972886,56.79648967524,14.24398
359.18486089481,56.795710901,16.171255
359.18876149054,56.79988561995,18.79836
359.19244755519,56.79853918294,15.310546
359.19022690839,56.80273536448,17.014591
359.19050061315,56.80255023617,13.850919
359.19455559361,56.80457509478,18.363691
359.19859174504,56.80622756565,19.837534
359.18487549196,56.80242059779,17.792015
359.18483191071,56.80158008055,18.331442
359.18572236252,56.80441054829,19.147125
359.19764843229,56.80912371959,18.655445
359.19710323165,56.80925134236,17.108076
359.213745898,56.81538523932,17.076797
359.21674546603,56.80703327904,19.212837
359.22859347996,56.81076804584,17.868279
359.22328673314,56.80905647181,18.635487
359.2278404791,56.81229060701,18.400827
359.2278723884,56.81346946128,19.788794
359.23775301475,56.8143589929,16.41066
359.24356043593,56.81636537796,19.315357
359.23991707167,56.8155344686,15.928501
359.23316391931,56.81567823064,16.572248
359.23995730034,56.81884912463,18.856768
359.22938566016,56.82034273333,19.194416
359.23102686431,56.81642196903,19.07703
359.23512676058,56.82004384709,14.877215
359.24421874714,56.82325246598,17.025616
359.23179956849,56.82029084875,19.27235
359.23282981735,56.82082044452,19.58326
359.25539665177,56.73586916961,19.452158
359.25801745101,56.73791302222,19.806818
359.25746768165,56.73642254207,18.627798
359.26078268578,56.73970396855,16.765585
359.24856962108,56.73661578405,19.517307
359.25227618665,56.73844488366,19.624504
359.25340574328,56.73937748735,18.602324
359.25572620932,56.73861418344,19.10286
359.26983089915,56.7417411634,19.458315
359.27492570938,56.74350990722,19.389603
359.2655300655,56.74416662777,15.995087
359.27426066404,56.74673890757,12.528143
359.25229581282,56.74080940506,19.078953
359.25043864495,56.74320209828,18.118164
359.2496586615,56.74322604001,13.504423
359.2504537424,56.74536728257,19.752165
359.25816807124,56.74840555331,12.958264
359.26275065514,56.75017055492,18.175365
359.27027594325,56.7475299099,15.879172
359.26352612063,56.74937299907,18.126545
359.27355984257,56.75202103321,18.683752
359.2732626801,56.75330667909,17.950651
359.28623358228,56.74965949544,16.167128
359.29295034818,56.7502980333,19.029987
359.29422323623,56.75160714956,13.741861
359.28256091351,56.75156964035,19.07557
359.28968461283,56.75364927416,14.698855
359.29801417048,56.75425294712,14.655778
359.30024146694,56.75439158076,17.599205
359.3079743742,56.75913389304,18.652386
359.30881852015,56.76031314252,15.494205
359.30703999705,56.760450973,19.273056
359.286311897,56.75559009961,15.852533
359.28871740901,56.75478692202,15.301082
359.29250403695,56.7564078433,19.464558
359.28982180121,56.75683782253,19.169994
359.28580932988,56.75905621938,19.10659
359.28945172984,56.75889868734,14.712029
359.28754645393,56.75915215547,18.587362
359.30353413641,56.76148053669,19.244335
359.29873365234,56.76276143074,17.097088
359.30418952807,56.76373223923,19.670706
359.30234768226,56.76308080651,16.134613
359.30300155543,56.76565519068,14.079927
359.25073195083,56.746279035,14.595448
359.25101008246,56.74761564751,17.17615
359.2587232684,56.74914294913,16.449306
359.26209525451,56.75007989176,17.51909
359.24884294313,56.74827670427,16.112597
359.2617660786,56.75330537624,19.828913
359.27305400026,56.75431178181,19.235956
359.27389100961,56.75624725594,13.371779
359.26942093771,56.75602690406,14.935528
359.26883612841,56.75764514953,19.401003
359.26727644643,56.75689163237,18.493444
359.27454500846,56.75895995889,18.301512
359.27271352121,56.75727856836,18.50034
359.2762244576,56.75942552028,15.35595
359.27578302198,56.75917210922,18.325266
359.25081567224,56.75229480309,18.737423
359.25616048526,56.7537906484,19.829897
359.25746976304,56.75606576948,14.348189
359.25585785372,56.7552808048,15.130919
359.25494203725,56.75882221938,15.181187
359.27579006479,56.76155179364,11.934956
359.27492729709,56.76315970304,19.595654
359.26589868211,56.76220354465,14.200228
359.28272633619,56.75840225933,18.376684
359.2798138512,56.76119475384,19.937038
359.27918801093,56.75997994581,16.070328
359.28604598839,56.76282709562,19.456581
359.28787040989,56.76409278015,17.838428
359.29502141346,56.76324246055,19.174904
359.29583161161,56.76485117455,15.905399
359.30289712374,56.76597182325,15.646218
359.30507006824,56.76761415121,13.509608
359.30374535253,56.76819799778,16.801197
359.30003632727,56.76774823744,19.209932
359.30082257701,56.7697113575,19.960728
359.29209361158,56.77029095675,18.07432
359.29270111364,56.77179953836,16.14315
359.29441361538,56.77139675592,16.873978
359.30585943698,56.77570121942,15.129664
359.29423285927,56.77395506587,17.257679
359.29750675303,56.77488854464,19.540829
359.30508740799,56.77707153874,19.610926
359.31882756332,56.76050170661,17.780064
359.32249711312,56.7633049097,17.958933
359.31296841302,56.76291038413,15.955009
359.33141884121,56.76757401288,15.905096
359.33224784895,56.76786242743,16.233372
359.33855699446,56.76996412512,19.095615
359.33068797274,56.76747026838,15.718765
359.33562119919,56.76996869839,14.398558
359.34090362604,56.77183577613,15.663053
359.31984452545,56.76884706741,16.51908
359.32410355561,56.76984767601,18.384035
359.31663101848,56.76928528415,19.59045
359.3120271329,56.7685696361,19.092142
359.31850377989,56.77057823679,19.618952
359.31773439583,56.77034230628,18.819113
359.32049899785,56.77219001046,11.61693
359.32423797571,56.77321931819,18.2039
359.33143470249,56.77200698519,18.899145
359.33099112643,56.77263214004,18.37757
359.33637103321,56.77529351391,18.946894
359.33077518126,56.77476929298,19.105492
359.33545538438,56.77514051535,16.338245
359.33726939281,56.77714035558,14.275162
359.34099541179,56.77737005165,18.505333
359.34421634561,56.77018968231,16.863789
359.3547999617,56.77577786335,16.80422
359.3436844439,56.7746987849,16.410643
359.34812848593,56.77553802881,18.458096
359.35388071462,56.77676323529,11.881616
359.36375207011,56.77752991372,17.411997
359.36624418472,56.77888713868,17.881573
359.36184392417,56.77998668059,16.107973
359.35926866875,56.78008829641,17.497566
359.345357823,56.7777420036,14.167789
359.3521662364,56.77899547347,18.753078
359.35623757077,56.78142489291,19.540386
359.34925984463,56.7799726852,19.120575
359.35026288267,56.78058877781,17.342115
359.34567808823,56.77951722195,17.958735
359.34743126798,56.78083132006,16.273853
359.34504367038,56.7815259463,18.743498
359.3635085852,56.78346262405,19.17226
359.37045951911,56.78658015441,19.739023
359.31003900122,56.76933388847,19.14058
359.31513451013,56.77057286908,17.511255
359.31260631523,56.77115377555,15.855537
359.32016697526,56.77510963876,16.18333
359.3158759481,56.77364814946,18.12632
359.31011796593,56.77418819637,19.321
359.31146427643,56.7736362084,14.083546
359.32630171151,56.77538932495,16.845688
359.33066478381,56.77736883049,18.015812
359.3272254853,56.77735533084,19.094133
359.33075211152,56.78009388542,19.63684
359.32860538646,56.78028298752,19.397278
359.33414408708,56.78129818222,19.651674
359.33629982216,56.78432494698,18.798344
359.33882162065,56.78525018094,18.510778
359.31150933517,56.77762443712,18.843895
359.31047543474,56.77812428913,19.426977
359.32373759049,56.78375578303,15.707661
359.32271312138,56.78320716801,15.351103
359.32428981938,56.78549515481,16.091326
359.32356918733,56.7845631618,17.042414
359.33960590599,56.78780367198,17.63475
359.32791223281,56.78658755142,18.279448
359.32649405283,56.78602952431,18.400286
359.33588195832,56.78986100934,17.6066
359.34251767872,56.78096803051,19.011694
359.34786445501,56.78393443072,18.40406
359.34189116316,56.78337358402,18.389954
359.34561701494,56.78551366128,17.382435
359.34838508248,56.78640754885,18.162079
359.34997705223,56.78737429684,17.689386
359.35692032292,56.78683628084,18.409529
359.36068337025,56.78808730603,19.508467
359.36253135847,56.79154915914,16.990961
359.35990442042,56.79317804147,17.689981
359.35103542711,56.79246526084,18.528957
359.34838035934,56.7939472191,19.84133
359.36133207343,56.79418005039,18.524952
359.36932839093,56.797766332,19.33232
359.25022278876,56.75886864342,19.722809
359.25122685948,56.75905513271,16.352674
359.26206592018,56.76345535064,15.437992
359.26151638985,56.76296558266,17.04562
359.25439788822,56.76231207949,17.496975
359.26681146988,56.76675409023,15.958302
359.27467156217,56.76861809398,19.657856
359.26353528629,56.76607773444,9.75247
359.26718575847,56.76790410555,17.329336
359.24745730571,56.76369262991,18.276653
359.25838794586,56.76768570596,13.929356
359.25601473144,56.76731562451,15.959507
359.26178179231,56.76974914962,19.17529
359.27653738861,56.77832485458,18.908207
359.28445060036,56.77107059671,15.366027
359.29117321238,56.77456429428,19.703926
359.28581391532,56.77704190632,19.261738
359.29610216327,56.77838959346,18.455849
359.29485597577,56.77817982665,18.385641
359.29709302426,56.78007668442,15.511464
359.30638862705,56.7827374985,15.273058
359.28254893406,56.77866330034,16.959496
359.29256475473,56.77992194252,19.500834
359.28245453998,56.78104662899,17.824244
359.29561288998,56.7812899355,18.417074
359.29816103058,56.78273467849,14.544931
359.30296588526,56.78542691233,16.259932
359.2537096884,56.77559358753,13.340923
359.26253226461,56.77907681852,19.5723
359.26900326178,56.7774427142,19.185074
359.26811084802,56.77691512407,14.730536
359.27670369727,56.78058395091,12.575382
359.2474751022,56.77480568466,15.90974
359.2472152823,56.77644287329,18.714306
359.2536955269,56.77924732903,16.888756
359.25279739127,56.78096751619,19.7696
359.25407181749,56.78110972102,14.753109
359.24741427021,56.77967379153,18.604366
359.26078122246,56.78392805433,12.891094
359.26934926116,56.783515454,13.910973
359.26712783074,56.78441436372,17.537079
359.26725815214,56.78419835482,16.565197
359.27534024001,56.78702555124,19.897865
359.265654827,56.78447690035,19.234919
359.26599566643,56.78603312395,17.609034
359.28588308085,56.78399552179,19.615566
359.28585372789,56.78436477172,16.253965
359.28909979323,56.78591943027,19.298388
359.29220193425,56.78794568007,12.513831
359.28154463806,56.78554450262,17.815767
359.29668881797,56.7874436951,15.178982
359.3055061,56.7933538551,19.745121
359.29909444828,56.79218253065,17.777988
359.29938223076,56.79299264153,17.941101
359.30509306696,56.79393612036,18.214157
359.28565027508,56.79042818144,16.841007
359.28485176999,56.78983655268,16.704575
359.28291776856,56.79179633105,16.366747
359.28405960469,56.79195896197,17.030539
359.28919713977,56.79432340273,17.648212
359.2879438692,56.79357251468,17.635946
359.28920610208,56.79608987853,17.974003
359.29033391778,56.79653275186,19.423374
359.29099800077,56.796217001,18.343218
359.29581870454,56.79411201097,17.657644
359.29888971541,56.79548282577,14.064035
359.30032624708,56.79755043103,18.40169
359.30522436936,56.79734001597,14.252413
359.3059153241,56.79778759597,15.992638
359.29458554022,56.79567892429,18.219105
359.29745126684,56.79933025287,15.12135
359.29860550522,56.79872441119,18.127815
359.30167770195,56.80047791881,14.942717
359.316482555,56.78396758797,17.959545
359.32201568134,56.78518358751,17.75218
359.33089445322,56.78909174034,19.575054
359.32734341043,56.79022768604,17.061548
359.33905851144,56.79541866883,16.990738
359.32032402691,56.7919508457,19.930847
359.32057861905,56.79598759621,19.952713
359.32835937047,56.79538422117,18.171736
359.33474857213,56.798512316,15.444876
359.33460972227,56.80000836181,19.892529
359.33834550258,56.80143528852,17.550125
359.3404210607,56.8018104072,16.318352
359.34961611533,56.79598063921,19.009998
359.35574939755,56.79907252596,12.708788
359.35040543156,56.79847264168,15.011234
359.34434918173,56.79907087383,18.467392
359.35183882539,56.80083464412,19.689352
359.35212471559,56.80123054069,18.455723
359.35680151377,56.7983932193,17.06087
359.35836880037,56.80086114277,18.705826
359.37148606781,56.80571800822,18.056309
359.36296846188,56.80367038652,15.982384
359.35802959638,56.80370060583,17.606548
359.36178511013,56.80522148809,19.418638
359.37015429568,56.80695132564,14.551995
359.36921420381,56.80634183143,14.642767
359.36941383445,56.80845612744,18.106632
359.37062836029,56.80870297448,16.135216
359.35508593717,56.80500850932,18.084387
359.36140978254,56.80720776793,13.704345
359.35835913598,56.8072536122,17.213179
359.36118117075,56.80930369895,19.084751
359.36319040123,56.81076627438,14.457603
359.36659681853,56.81156354969,18.890665
359.3107516589,56.79792397467,17.605776
359.31580058169,56.79967175886,17.81918
359.33282294216,56.80177699425,18.119574
359.3393077846,56.80396235077,18.066284
359.31478451054,56.80133596928,16.262688
359.3238305902,56.80439848812,13.678214
359.31159085812,56.80356427393,18.87537
359.32102654723,56.80798955285,19.354856
359.32842614483,56.8079995422,14.456036
359.33673446017,56.81146246578,19.088564
359.34376563508,56.80614819783,19.85634
359.34491434279,56.80698712046,16.633898
359.34249931559,56.80661535591,16.385866
359.34274286639,56.80685558783,19.010756
359.35198016883,56.80846160781,10.850102
359.35294764711,56.81113505947,18.47927
359.34271985962,56.80854438514,16.930336
359.34891353066,56.81090956835,16.935022
359.37065314812,56.81856493464,13.686547
359.36403472651,56.81643273979,15.954956
359.34451716593,56.81189851979,15.094992
359.34785599251,56.81783646365,19.802084
359.34434321835,56.81614738002,17.28101
359.35714281102,56.81921297323,18.787092
359.35690821868,56.81892676858,18.018675
359.36034107457,56.81955389932,17.466923
359.35979406986,56.82234775202,19.399092
359.37118376885,56.82626927487,17.82351
359.36581524748,56.82483187748,15.786001
359.38152571608,56.78573239405,17.127947
359.37901887379,56.78870599884,19.29834
359.39376710415,56.78921537503,15.466586
359.38982431459,56.79289545147,17.426844
359.38687528757,56.79231917754,17.67896
359.38442064418,56.79098201677,16.28161
359.39392454025,56.79461755629,18.17221
359.39203247868,56.79480935919,16.65184
359.40149695707,56.79996053834,17.459679
359.40274730678,56.80143977587,15.61867
359.40125603305,56.80213360155,18.081894
359.40606123393,56.79656928603,18.341976
359.41073591039,56.79826010374,16.583103
359.40598478218,56.79773911032,19.458738
359.41386484981,56.80084660349,13.970334
359.41831964621,56.80293170426,17.59074
359.42081933586,56.80075481134,19.38101
359.4229692056,56.80231909928,17.06365
359.42599846067,56.80348090208,17.418644
359.42818723155,56.80597235084,19.345037
359.4284013262,56.80679963522,16.458858
359.40605990214,56.80322395184,16.023504
359.4264007581,56.80962751256,19.360643
359.42187178871,56.80934682724,19.502052
359.42457244127,56.81135931172,19.44342
359.43207347508,56.81226943055,19.891901
359.378867133,56.79483454747,17.995079
359.37426924501,56.79583259485,19.73101
359.37319550687,56.79619541263,16.181667
359.37334341413,56.79795471563,15.17807
359.38314943445,56.80048486088,19.88617
359.39534344107,56.8029678217,16.725616
359.39491433015,56.80485329251,15.54998
359.40297042366,56.80797674157,15.534496
359.4025258313,56.80954664627,17.373304
359.37203463695,56.79965906188,18.451487
359.37836003014,56.80297262837,16.106882
359.37724965972,56.80230655005,15.822391
359.38383699092,56.80530572535,19.600718
359.37469973525,56.80345958806,19.538713
359.37376384213,56.80247604319,19.32013
359.37689596219,56.80412728124,18.3017
359.40302430778,56.81266196997,17.408348
359.38791391276,56.80805154004,18.151676
359.40272703098,56.81284902183,19.49372
359.39680608315,56.81316087941,14.895479
359.41457470866,56.81049908292,19.316042
359.41748183215,56.81209011777,15.599062
359.40730637987,56.80878425235,17.166851
359.40860908453,56.81186151772,17.248796
359.413038217,56.81087464444,19.317709
359.41158371211,56.81103224387,19.55473
359.41605763386,56.81216483769,19.178171
359.43245696626,56.81692158558,17.14096
359.42429963941,56.81554260819,19.07247
359.42355955679,56.8156673982,18.854002
359.42434823041,56.8169149177,19.7253
359.42703186234,56.81686999647,17.63337
359.43315322038,56.82001201698,14.015246
359.40519831808,56.81274144893,17.753904
359.41066015934,56.81602716794,16.897038
359.4260437194,56.81909697135,18.08053
359.42627141437,56.82446429517,18.716837
359.42508952961,56.82402793268,16.823423
359.42960380059,56.82340405635,18.918661
359.44058006374,56.80753360339,19.085157
359.44675435762,56.81149358271,19.758253
359.44849725254,56.81113753367,16.57526
359.43909008146,56.80952390419,16.221476
359.4566105664,56.81309621275,17.046846
359.45107547975,56.81218935707,16.13221
359.45554497585,56.81660218935,18.017708
359.46515838869,56.82117878331,19.523521
359.43495821145,56.81080214546,16.785908
359.4355643945,56.81514554115,18.34998
359.44782173282,56.8188555765,16.641678
359.45180826478,56.81706371289,17.592804
359.45758392521,56.81979727686,19.883284
359.46221943786,56.82261107216,17.878983
359.4688605542,56.81799846815,16.201052
359.4717659784,56.81996675943,14.367164
359.48147998555,56.82299684277,14.977019
359.47974959999,56.82383704267,13.701465
359.46902612548,56.8208626769,18.278708
359.4758421106,56.82538169737,19.653162
359.4837568191,56.82371234121,14.84302
359.48782647607,56.82512262539,14.856398
359.49101499909,56.82693212979,17.15502
359.49085332688,56.82801357131,19.92031
359.49040844692,56.83056956728,17.878185
359.48990773368,56.82988266757,18.589415
359.46711871194,56.82763674026,16.433987
359.4810450516,56.83183085191,18.605705
359.47864353762,56.83070381969,16.036604
359.47630260309,56.83116845853,18.710503
359.48097258593,56.83358558093,19.070145
359.48689518081,56.83139583419,18.228348
359.48480218845,56.83114740623,19.947754
359.49162990771,56.83451855444,18.32157
359.49002769144,56.83372729508,18.527733
359.49090376269,56.83368960603,16.037182
359.48408708482,56.83479920478,18.230852
359.4934674366,56.83594469018,18.465563
359.44781923769,56.82248389183,16.678188
359.44465178065,56.82454550129,18.847256
359.46570293374,56.82833870774,13.742971
359.46321575359,56.82925885809,19.08073
359.45929522502,56.8290262205,19.824402
359.44120129619,56.82579070773,17.374056
359.442783061,56.82610274948,19.091555
359.464797205,56.83410643065,17.629606
359.45339999008,56.83260948453,15.711338
359.45479420797,56.83393902963,17.870083
359.47992655355,56.83454488097,16.11845
359.47645464932,56.83418846922,15.061386
359.47252309167,56.83587893299,19.524202
359.48154855862,56.83414397684,19.28309
359.48332721097,56.8369487945,16.935917
359.49067466882,56.83850691451,19.642506
359.48906237038,56.84072522396,18.773748
359.48002297794,56.84206989182,19.981602
359.48018836485,56.8425490815,19.089033
359.48463111931,56.84361662439,17.592686
359.38722062522,56.81081120632,15.103319
359.38474508955,56.81003269825,15.322023
359.37737120149,56.80962074339,19.375214
359.38603247974,56.81497757871,19.460636
359.39031716145,56.81225512183,19.050613
359.39036445835,56.81237913059,19.059912
359.39703470172,56.81647280342,19.401419
359.39071294665,56.81675298354,19.224598
359.39997165671,56.81817779859,16.67274
359.37831735245,56.81351328555,19.793156
359.37867877951,56.81294225221,19.698032
359.37523038535,56.81341848821,18.250132
359.37864908478,56.8154252203,14.360234
359.38514588162,56.8158842718,17.994051
359.38634488814,56.81838734438,19.384018
359.37754424243,56.81657036512,14.836354
359.38376384953,56.81988869816,17.34943
359.38779107006,56.81701206994,15.02041
359.39307948023,56.81883198417,19.260685
359.39886278659,56.8220807752,19.761765
359.3899193793,56.8212456334,18.772932
359.39658867942,56.8235457201,19.91068
359.41064287496,56.81975474246,15.353703
359.40761418231,56.82012973657,18.787876
359.41414757067,56.82096542212,18.952532
359.41575888004,56.82164927521,17.223894
359.4176478014,56.82306055311,17.65139
359.40919457904,56.82239830225,18.142609
359.40488585444,56.82217151696,18.277557
359.42617853491,56.82639452058,18.51113
359.43226765169,56.82725479166,19.215284
359.42188852465,56.82669627735,19.015373
359.4219155357,56.82914880021,19.718243
359.41988595215,56.82806949712,18.580845
359.41917003182,56.82809499096,14.074668
359.4246588674,56.82969411771,18.404972
359.40554703232,56.82406863612,17.387514
359.4144977267,56.82800655661,15.408696
359.41301762494,56.8296496182,19.325314
359.42417283095,56.83050954789,15.053124
359.42094408237,56.83032937674,19.90444
359.43140291033,56.83507664733,19.565193
359.38029771444,56.8221311835,15.91992
359.37271589593,56.81952443637,19.833035
359.37234683564,56.82206660034,18.810081
359.3750789187,56.82211055563,15.065411
359.37629130041,56.82284112159,19.024668
359.38097674427,56.82445880225,13.420287
359.39489831044,56.82529768982,19.215528
359.39217311634,56.82587005086,14.839498
359.39774154292,56.82601867387,17.145079
359.39659321864,56.82750519522,18.07412
359.39795704302,56.8276212866,18.206718
359.40161522521,56.82891937922,19.80865
359.40083597836,56.82917791085,16.170471
359.39422058733,56.82879057287,14.064451
359.38672329881,56.82874879419,18.610737
359.3731506441,56.82642436511,19.07525
359.37713347502,56.82875708517,14.267478
359.3836882808,56.83186922364,17.48213
359.39364002254,56.83484744885,16.368044
359.4105881143,56.83345337149,17.328512
359.40973666079,56.83548547499,17.146635
359.40735149351,56.8347081255,16.160608
359.41231688509,56.83472012192,18.507788
359.41297294662,56.83638951775,19.346767
359.41843111637,56.83900541699,18.941368
359.41934801864,56.8369400153,18.686893
359.42684951182,56.83788670385,18.200161
359.43239663947,56.84374427261,16.809526
359.40985267907,56.83690655319,18.503016
359.41013954744,56.84079587747,18.19341
359.41013091942,56.84192294019,15.100284
359.41693658366,56.84480566191,17.21945
359.4214283862,56.84196042341,17.84975
359.4216371166,56.84682167777,19.888218
359.44777679764,56.83598548047,13.677814
359.43870295089,56.83480999898,17.76719
359.44332554913,56.83526517325,19.5088
359.43871842553,56.8368348517,19.183905
359.44181150426,56.83946077687,19.863665
359.44448118165,56.84031596798,18.398794
359.43556546833,56.84024764786,19.357464
359.43884295744,56.8408764711,18.6781
359.44131289998,56.84181440016,11.469352
359.46465351381,56.85112046733,11.290045
359.4699041512,56.84323719954,19.46652
359.47672227551,56.84546727827,17.350561
359.47366746814,56.85108261168,18.249048
359.46809091328,56.85150843305,17.771255
359.44093096985,56.84481581107,12.756376
359.44541346077,56.84422173076,19.428463
359.44139199537,56.84614156124,17.290972
359.44408410902,56.84816174035,19.781244
359.45745233098,56.85054055094,19.477114
359.45183378292,56.85230443355,17.412601
359.45888979987,56.85390193429,18.886206
359.44234249551,56.84998931752,16.376228
359.44907151005,56.85596465346,15.711057
359.44555105698,56.85579254947,16.716
359.45384654882,56.85644649955,19.615292
359.24991307625,56.7820600349,19.40359
359.25722362522,56.78863786782,17.41589
359.25517639853,56.78869684366,17.623363
359.26064946794,56.79088374916,16.840963
359.26893468325,56.78871459752,14.454923
359.27692867408,56.79439598332,18.436512
359.27449839499,56.79266006984,18.638796
359.27262372693,56.79423829099,17.130932
359.27593003668,56.7969262946,17.282948
359.27467430478,56.79640357489,15.54033
359.24918723691,56.78725220352,17.00282
359.25107044403,56.78824328276,19.627533
359.2521377922,56.79074172717,19.019152
359.2648831935,56.79610393909,19.075914
359.26322959989,56.7943537636,14.816167
359.27616429202,56.7984874478,14.487174
359.27405672876,56.79684925647,19.877014
359.26301979719,56.79584729626,18.106045
359.26820355718,56.79993408535,17.306782
359.27040079896,56.79933404538,18.690708
359.27006470277,56.79841318695,16.783413
359.27607946761,56.80097484785,18.76426
359.28609056805,56.79555641542,18.723518
359.2869557307,56.79728916061,15.060274
359.29245105558,56.79948308368,19.882877
359.27843901998,56.79620966218,15.398467
359.28487461624,56.79947906745,15.287359
359.29041463355,56.80094333285,19.928324
359.29880985069,56.80157777261,18.436842
359.29853404594,56.8026743018,19.510494
359.30463591224,56.80458874905,17.238758
359.30291141663,56.80345466617,14.0853
359.302447211,56.80601470244,18.65442
359.29560802327,56.80816816675,18.263367
359.29988031456,56.81211201689,17.905977
359.25540010662,56.79677366078,18.315077
359.2580538018,56.79837902065,19.796036
359.25662537173,56.79907565128,19.231785
359.26333131627,56.79864238906,18.604132
359.26723819141,56.80429661327,16.634083
359.27411369441,56.80659639921,19.59581
359.24724868962,56.79907477953,18.45334
359.24984272769,56.8003670675,17.416672
359.24735624373,56.80084133948,18.867563
359.24866782141,56.80136773559,18.22649
359.25182961957,56.80555254974,13.899645
359.26892408177,56.81121898175,12.795917
359.28544447588,56.80841844797,19.889296
359.30494842221,56.81729195385,17.24198
359.29778278395,56.81725029133,18.225948
359.30511724952,56.82034325017,19.307632
359.28729446683,56.8139726741,12.788632
359.28146563215,56.81603005232,17.058268
359.28637090606,56.81886912354,18.353813
359.30196144723,56.81965352429,17.192059
359.29611928241,56.82082759273,18.058973
359.29952287971,56.82231578085,18.599997
359.29622997281,56.82291408128,16.370613
359.31577875248,56.80941464586,18.164803
359.31352494541,56.80839783877,17.397049
359.32620102637,56.81330999846,19.791662
359.32806657238,56.8142882644,17.254295
359.32984153065,56.81407461401,18.120153
359.33710747468,56.81567699992,15.389878
359.32914491558,56.81476317243,19.44293
359.32905968532,56.81670233341,17.24975
359.33520822052,56.8191347225,19.783283
359.33370343847,56.81827595028,16.409407
359.32611823313,56.81860382199,18.715982
359.3350980053,56.82229797851,14.502003
359.33335361596,56.82232160815,14.913461
359.33225476344,56.82402008875,14.091177
359.33743960474,56.82574408412,18.755678
359.3443060118,56.81980572614,19.573439
359.35530355611,56.82200122763,17.19915
359.34952231164,56.82110238992,17.988337
359.34391912247,56.8205017908,18.102085
359.34460646522,56.82290871895,19.84883
359.34679944507,56.82339501562,17.405457
359.35128719271,56.82566622744,15.919537
359.36261549296,56.82705138112,15.446758
359.36088714836,56.82750624413,19.230751
359.36980706319,56.83157021852,16.738468
359.36831414917,56.83193953627,17.031729
359.35369888668,56.82864952657,17.893711
359.35259000106,56.83113087504,13.196596
359.35801390038,56.82893649519,19.674704
359.36470418566,56.83255581193,19.692583
359.36378996907,56.83191487539,18.368277
359.35991196281,56.83433488386,19.327068
359.36997609216,56.83703679846,19.74254
359.311111228,56.81813538317,14.445684
359.3138201297,56.81990115888,18.493969
359.31724677619,56.8214204176,16.456606
359.31637958263,56.82235937873,16.79455
359.32193168211,56.82486672958,19.665226
359.33363274831,56.82619201319,19.698751
359.31722820498,56.82797073971,17.045166
359.34705594781,56.83281365824,18.617823
359.35372334179,56.83415622687,19.243448
359.35183624452,56.8368144887,15.226119
359.35888104033,56.83753715888,17.949041
359.36480481308,56.83821583047,18.91981
359.36509047965,56.84189806578,19.589367
359.36930948278,56.84208948282,16.904818
359.34348561772,56.83713288734,14.188358
359.34737163208,56.83847505178,15.183405
359.34980362139,56.83769756135,17.420166
359.34962951878,56.83893827837,18.630682
359.35176195173,56.84265664535,15.793397
359.36328370493,56.84332242422,17.599594
359.36299966913,56.84468943791,17.914906
359.36387381096,56.84415065651,16.513195
359.36920206031,56.84747662806,19.889076
359.35703997249,56.84600140958,18.258556
359.35874213571,56.84606962223,19.316378
359.36945519097,56.85030413638,15.914228
359.25978056789,56.81066832592,18.869888
359.24899757599,56.80937471239,17.398273
359.25315546301,56.81200618793,16.302868
359.26261379723,56.81493871327,15.284075
359.27086923043,56.81865837065,19.344744
359.24751569009,56.8136131838,16.713243
359.25432549685,56.81749827878,15.658804
359.26974600853,56.82169292121,14.681682
359.27966232443,56.81713460541,19.57922
359.28738454812,56.82136211163,16.931364
359.29116915274,56.8269664638,19.23949
359.30660239237,56.83121746274,19.36064
359.28325179142,56.82687584625,19.559967
359.28589033905,56.82697151094,18.810287
359.29068781261,56.82961327177,18.459398
359.28267553982,56.8272059158,18.648691
359.28775634114,56.83049049487,19.755013
359.29112417863,56.83280040953,19.522366
359.3017025859,56.83353027023,12.456955
359.30083210952,56.83599688401,17.195082
359.25000465938,56.81915025176,18.210321
359.25430321794,56.82188621773,16.81
359.26501238738,56.82585376166,19.488615
359.25129668523,56.82515204764,15.705061
359.26054389249,56.82847195032,18.243824
359.25208314526,56.8274742774,17.264263
359.24748925084,56.8281107046,19.907717
359.25875072083,56.82988494768,13.89069
359.26447499046,56.82930234237,19.939323
359.26260112206,56.82837917668,16.658978
359.26804483384,56.83079926769,16.177654
359.27335318577,56.83538395079,19.763384
359.26329946657,56.83287411496,19.40835
359.28962083199,56.83301874803,17.456947
