ra,dec,g
303.00580498249,38.24163170899,18.331417
303.10953437145,38.21639777197,18.331799
303.10412239719,38.26823671843,18.331945
302.91244745342,38.47480763923,18.332077
303.08030939596,38.36762822128,18.332949
302.88325106295,38.2944308036,18.333088
303.07023829277,38.50138917517,18.333647
302.99994651387,38.31690259816,18.333664
302.87288970136,38.27545460292,18.334108
303.00713258191,38.21571448221,18.334627
303.05496026571,38.25182005559,18.334658
302.96311319594,38.46927990673,18.336151
303.19963491252,38.27766391536,18.336678
303.09823925741,38.41405579681,18.336763
303.09500834112,38.50410085497,18.336842
302.98937370574,38.3172680498,18.336864
303.16498469511,38.39427602109,18.337183
302.88297305288,38.4662816408,18.337275
302.97164776286,38.33433028828,18.337614
303.22101012409,38.39388024548,18.338617
303.0213966737,38.30563651479,18.338863
302.92663560614,38.41669021813,18.33938
303.16084501953,38.27433586478,18.339415
302.95561063773,38.43485281076,18.33943
303.01095384697,38.34541858746,18.340305
302.94367590155,38.47671950347,18.340334
302.94389651062,38.34399138905,18.340977
302.9651131695,38.32603180181,18.341272
303.13131603512,38.26994837691,18.341326
302.86343064654,38.40123829449,18.341467
302.96349000737,38.30714012716,18.34202
303.0021390561,38.42146795293,18.342207
302.9549640202,38.33993761422,18.342367
303.1380494981,38.37652813083,18.3425
303.14492597209,38.29713272675,18.34339
303.02024678075,38.44776628603,18.343626
303.0589467665,38.48172926344,18.344223
302.82656256863,38.37536925403,18.34429
303.12362835352,38.2506742088,18.34483
303.05992491529,38.43447605642,18.34547
303.02652705378,38.20659499297,18.346098
303.0885915536,38.45461328133,18.34623
302.94217683281,38.26650794429,18.346325
303.13082759742,38.2731501076,18.347576
303.01537476299,38.32520603385,18.347622
303.06299270307,38.21682106941,18.347792
303.03625346548,38.40774703447,18.348707
303.16799263279,38.31851677253,18.349125
303.04813164782,38.51027933393,18.349503
302.91410790578,38.43704494835,18.34968
303.18951185592,38.43720665103,18.34977
303.02296554709,38.51132835419,18.349806
302.98816442901,38.29619549837,18.350246
302.83071590716,38.35705709693,18.350473
303.01593962355,38.47254366918,18.351055
303.05684976014,38.36338504966,18.351267
302.84509520478,38.3012042961,18.351507
303.01364258195,38.38870527812,18.351778
303.05593662798,38.31917695325,18.352045
302.8382844106,38.39514781487,18.352322
303.08153680216,38.2479681133,18.352507
302.86405664865,38.35243824389,18.352612
302.98223375534,38.46209390163,18.352983
303.04511185752,38.46925835497,18.353207
302.97635730037,38.41025149786,18.354456
303.18816961382,38.34865361026,18.354734
303.11321625358,38.46667199497,18.355015
302.83872808142,38.36066440311,18.35581
303.01362209543,38.27006669801,18.355944
303.13012951518,38.36485763304,18.357506
303.09709270762,38.38873844987,18.358278
302.96003420694,38.35748522305,18.358864
303.18611080775,38.29495604758,18.359015
302.92501482871,38.29584710312,18.35903
302.99447950182,38.34061470079,18.359215
303.06179288135,38.40103364931,18.359686
303.00598863199,38.32187034782,18.359777
303.06069364796,38.19854671875,18.360224
302.86880029922,38.44070843615,18.360332
302.85477730312,38.29436856938,18.36137
303.01345931766,38.31699424464,18.361628
303.18818339573,38.36351370275,18.361633
303.13791820457,38.27254469622,18.362114
303.19582861528,38.38833509062,18.362186
302.98236769171,38.36934510925,18.362312
302.98877354782,38.26766836644,18.36279
303.16654393076,38.31337005258,18.36282
303.18603394517,38.35720413904,18.363277
302.95808209231,38.28202079982,18.363495
303.08723020779,38.33502433244,18.364723
303.05188629606,38.44610194616,18.364874
303.02646745016,38.40255255394,18.36535
302.83892795715,38.37827575133,18.365395
303.10074147127,38.42847666207,18.365799
302.93096465455,38.33968884808,18.365885
302.92908842407,38.39652946729,18.36601
302.97175022491,38.25158741974,18.366764
302.94008286323,38.37874388628,18.367195
303.06193113923,38.49252734164,18.367392
303.0675301456,38.37721885558,18.367622
302.97445092099,38.26297262706,18.368708
302.91761824262,38.23977566504,18.368986
303.12515282365,38.45729069736,18.369108
303.21680950025,38.30595970427,18.369978
303.17142388023,38.43462073839,18.370111
302.91418758656,38.26894888197,18.370491
303.15008731073,38.28631791471,18.37067
303.12902895139,38.28303309619,18.370811
302.92650445087,38.27998069688,18.371105
303.14821787821,38.2807539924,18.371147
303.07071624657,38.21365432684,18.371542
302.9826915741,38.4086494792,18.371614
303.02169961501,38.23600999714,18.372156
302.88652266314,38.24516744665,18.372444
302.82779539578,38.33377576329,18.372772
302.97240891268,38.45918682095,18.37278
302.83060455875,38.36734988988,18.372805
303.03135409295,38.27284180032,18.37396
302.88060317989,38.42591291417,18.375376
302.9829890094,38.37313599739,18.37574
303.15533465959,38.27133588573,18.376423
303.17552718384,38.35131677307,18.37685
303.03044835269,38.36596619576,18.377235
302.97728917792,38.43866799016,18.377491
302.92989190347,38.3338954683,18.377716
302.84601489528,38.40870782827,18.378479
303.04469296229,38.35862060215,18.378954
303.1263105531,38.34649562737,18.380203
303.03564912213,38.41665215896,18.38139
303.13974439013,38.39020995397,18.381577
303.00706315156,38.35765450747,18.382162
302.96353697851,38.31760450617,18.38255
303.00765759443,38.3903774794,18.382635
303.02888635146,38.28128648303,18.383139
302.9356498386,38.48918199342,18.383436
303.20207741992,38.36127660878,18.383965
303.07495096479,38.38953478822,18.384287
302.98658327003,38.23794049067,18.384918
302.8660337656,38.4178270744,18.385118
302.9075176115,38.43278642188,18.385588
302.97312528614,38.27498480374,18.385666
302.91067063338,38.44739351191,18.386484
303.08878722606,38.20739084782,18.386944
302.90164398324,38.40238778817,18.387472
302.96694622934,38.29973442345,18.388277
302.91435293823,38.2950484992,18.389446
303.0090714849,38.47044952918,18.389673
303.09257189236,38.23046583511,18.389864
303.1878498382,38.39027558596,18.39009
303.1066350794,38.31050432363,18.390295
302.95771550102,38.29077126511,18.39036
303.15223490775,38.38310548031,18.390425
303.09941406496,38.20815907395,18.390512
303.00750328944,38.24988401288,18.390963
302.84780674209,38.34279994727,18.392122
303.03941483394,38.37620820393,18.393118
302.88532653524,38.46373060614,18.39351
303.06983214936,38.24552917468,18.39415
302.84824758191,38.42254708346,18.394304
303.14272950247,38.25385190302,18.395584
302.84742964808,38.3249534022,18.395874
303.05743385837,38.24076886428,18.396318
303.14210651054,38.23678999905,18.396849
302.8741929569,38.40941735503,18.396889
303.10788746307,38.31147079888,18.397102
302.93726472376,38.38080228646,18.397404
302.82708191465,38.37104455644,18.397585
302.97155095923,38.29782703781,18.397795
302.92865572768,38.23889178343,18.39823
302.86659714657,38.4208902325,18.39947
302.91317705174,38.22482814227,18.3997
303.1516869875,38.31385105007,18.400602
303.05880897719,38.26315744679,18.4012
302.93042088044,38.34669469265,18.401358
303.00002651289,38.34213604548,18.401749
303.14919514548,38.47971055292,18.402061
303.0893872259,38.42709879686,18.40228
303.08445713076,38.33728139589,18.402346
303.06646903354,38.34787679046,18.403427
302.94267375919,38.35007951212,18.403852
303.08535858704,38.23512338676,18.404587
303.04258808443,38.30405063197,18.405182
303.08185324213,38.38808590554,18.405207
303.08671814326,38.4740938641,18.40596
303.1636911368,38.43507898011,18.40598
302.95864673248,38.50032672443,18.406107
303.04513421878,38.35535070291,18.406122
303.160588861,38.28826353447,18.406828
303.05971563196,38.40227780452,18.40733
303.03069713736,38.403939871,18.407566
303.1439546263,38.39627071601,18.407574
302.94885889144,38.31605520861,18.408442
303.07129246965,38.20613307725,18.408743
302.95146733019,38.22928898359,18.408772
303.06839494206,38.49895723169,18.409527
303.05108783965,38.37333150119,18.410305
303.04304370654,38.42663478836,18.410751
303.08350729195,38.49290600473,18.410885
303.20547570263,38.35353604124,18.411032
302.88381898492,38.28930784114,18.412533
302.90925127854,38.40765061704,18.412737
303.13037422369,38.3292595774,18.413252
302.95904485181,38.22699156025,18.413254
303.17617451995,38.31315020329,18.41349
302.92488387914,38.28939410481,18.41395
303.21382954674,38.39984987438,18.414051
302.8826231708,38.30533355296,18.414124
302.84815233389,38.35798716756,18.415087
303.14472933971,38.3029387541,18.415228
302.98520973335,38.35813041032,18.416147
302.98828596618,38.29889803581,18.416395
303.11606840788,38.3072044743,18.41698
303.05547210239,38.31342478585,18.416988
303.17020568675,38.38325596156,18.417067
302.92983956736,38.27198045095,18.41749
303.18140832838,38.25672686655,18.417742
303.0456545193,38.41195595353,18.41789
302.97200705744,38.32482183117,18.419851
302.94122580277,38.29831530659,18.420145
303.06293310868,38.27502308679,18.420544
303.02060763813,38.38054152367,18.42078
303.04662865635,38.46473099088,18.42091
303.01523858374,38.37789517416,18.421228
302.91673534159,38.38182698316,18.421856
303.03418685915,38.42332736884,18.422749
302.93182005264,38.26587482859,18.423065
302.95421260182,38.41644285128,18.424349
302.88831590998,38.43390128457,18.42455
302.87331858497,38.38247558528,18.425898
303.05719796682,38.4271527516,18.426332
303.14957198106,38.43490292071,18.426376
303.0940708192,38.40432996411,18.426805
303.18825636409,38.28692242346,18.426859
303.01367829956,38.42488547755,18.428066
303.16858648782,38.41007972238,18.428537
302.90741584907,38.26711755853,18.42877
302.90655355182,38.43498595902,18.42888
303.08440187055,38.39633821923,18.42895
303.10703165504,38.25881371686,18.429165
303.0447101804,38.3576135883,18.429543
302.87787599084,38.41874192229,18.42955
303.03869257129,38.29736055494,18.430817
303.08169031111,38.26596799632,18.43099
303.01327829366,38.33143664924,18.431482
302.90963326064,38.43645677425,18.431786
303.05299999509,38.34522659906,18.432474
303.17767656871,38.31936167191,18.432732
302.83174772281,38.36934537114,18.433771
302.97839449812,38.26409082053,18.433973
303.06796114622,38.44221236352,18.434082
303.11070744551,38.41049631908,18.434694
302.96334308683,38.4537727238,18.434902
303.185403159,38.33671061442,18.435463
302.93819989064,38.44253538454,18.435528
303.03513068806,38.30757135199,18.435574
302.97893651763,38.37344171059,18.436234
303.09872571681,38.4054796012,18.436369
302.88493625717,38.35492117995,18.436398
303.00656109635,38.40824196071,18.436531
302.92584578489,38.44815927146,18.436558
303.03781899901,38.41017206078,18.436695
303.09406364595,38.40779915515,18.437138
303.20678787325,38.29588212256,18.43722
303.08620840205,38.28181215724,18.437641
302.97480720399,38.232230124,18.438204
302.93801218404,38.43989204779,18.438522
302.96034036928,38.33511676492,18.438765
303.19609850732,38.42225057047,18.43915
302.87825487038,38.35405801729,18.439674
302.86080061036,38.33553034168,18.439983
303.06097293362,38.36864517726,18.44031
302.86330926853,38.43308632234,18.44109
303.02952213059,38.49232445627,18.441362
302.90609906062,38.38801763625,18.441755
303.17297754842,38.43297993513,18.4418
303.06282224783,38.32344004294,18.441818
303.20352978962,38.35227991998,18.442554
302.88957019702,38.43636600084,18.44335
303.12394051459,38.24602830363,18.443462
302.93218980655,38.47733127168,18.443514
302.89514816137,38.29525255056,18.44406
303.17304058087,38.42338653518,18.44408
303.15417124762,38.27624768359,18.444473
303.05923653336,38.37090842619,18.444489
303.10294719948,38.41827480341,18.44521
303.19378097804,38.40138588896,18.44536
302.86339526239,38.43286228438,18.44641
303.08179687818,38.47833190828,18.44662
303.18696413511,38.34137677854,18.44693
303.08379205348,38.28098239998,18.44716
302.91642151503,38.23181054574,18.447287
302.9721337808,38.47680558051,18.44796
302.82541654042,38.3656359732,18.448133
302.91689032496,38.42780858683,18.449863
303.09701182422,38.34871928369,18.450222
303.06608562554,38.29992141274,18.450817
303.04601667715,38.3832266351,18.451406
303.19194759152,38.34082988671,18.451656
302.94058173309,38.25301289573,18.451796
303.00178515167,38.46321242347,18.45261
303.09428703128,38.44165267924,18.452766
302.96143444653,38.32390009751,18.453016
302.89984914673,38.41866030919,18.455017
302.86284442609,38.28772241579,18.455074
303.08025573459,38.40503961191,18.455942
303.07734411951,38.30127043563,18.45595
302.90422934195,38.27066172855,18.456144
303.18412055088,38.28068952852,18.457952
303.2132321359,38.30119661474,18.458252
303.07654862064,38.26585391869,18.458511
302.96580838846,38.32314238985,18.45885
303.07876650908,38.38655920233,18.45908
303.03265983584,38.32536177099,18.45989
303.12680228667,38.4035251077,18.459913
303.13458454316,38.28656490557,18.46047
303.07863836105,38.24364824676,18.461588
303.0348208145,38.32093217035,18.462269
302.83828728745,38.34281880032,18.462366
303.16639770695,38.39682078964,18.462547
303.08919309621,38.39802314874,18.463516
302.88980331875,38.43441203121,18.463615
303.00472675499,38.37130306434,18.464293
302.981941441,38.2646734691,18.464682
302.95140009454,38.33063036508,18.46497
302.89396770619,38.25350283964,18.465664
302.92858252112,38.46909742883,18.465847
302.89024304852,38.37986522767,18.466322
303.20158058552,38.42173382138,18.466404
303.00938467245,38.26017179024,18.466404
303.05639749757,38.39572377697,18.466454
302.88028741613,38.25184877338,18.466717
302.99222047434,38.30627655791,18.466845
302.9279329263,38.38296843163,18.466982
303.12594837274,38.24990957399,18.467186
303.1783103548,38.3036913754,18.46737
303.1022285475,38.34410404225,18.467548
303.15130828083,38.38452109697,18.467909
303.10179822726,38.43880953274,18.468254
303.0761174107,38.31855817307,18.468536
302.97534301117,38.45921021845,18.468859
303.09753977834,38.48329706984,18.469532
302.95185317381,38.49950845955,18.46963
303.11804821283,38.40358460453,18.470245
302.97617281249,38.5037083701,18.470457
303.19303503802,38.38715389083,18.47058
303.1587407271,38.41267545019,18.471
302.94078248395,38.35421808776,18.47127
302.88576513792,38.2502669447,18.4715
302.89860948101,38.38674314269,18.47201
303.1720291078,38.25437851197,18.472622
303.03797099962,38.25929605046,18.473686
303.18533237586,38.43115135541,18.473736
302.95324177547,38.32280289602,18.473936
302.83318394112,38.3650118365,18.474312
302.83943169358,38.38454684595,18.475079
303.0589071612,38.30189122419,18.475313
302.95771778048,38.38780049066,18.47593
303.0705491168,38.23604561102,18.47596
303.19029052712,38.26574873921,18.476213
303.18176057088,38.27363236918,18.476233
303.12324684697,38.28089987488,18.476442
302.87800521165,38.35085301511,18.476532
303.00365963685,38.40200357273,18.4768
303.07405549979,38.35911702308,18.47687
303.14606467971,38.31807902279,18.47722
303.08757944715,38.23755245535,18.47728
302.89385775953,38.38422459384,18.47742
302.93936363437,38.36090273868,18.47783
302.85085226166,38.38109719431,18.478415
303.02415564755,38.42042107751,18.4789
303.13310362649,38.44007596339,18.47905
303.14669572591,38.4701833996,18.479181
303.07470111037,38.50755307173,18.479551
